vechmandekh	1
bazgurgar	1
kalatakmandekh	1
carlak	1
charlakgar	1
čārlak	1
چارلك	1
چارلک	1
šagay	1
obitugunday	1
ōbetu	1
اوبتو	1
charmistannav	1
turagunday	1
girugunday	1
musazimandekh	1
mūsázo	1
mūsāzo	1
mwsyzw	1
kafirkala	1
dirgagunday	1
bāghundak	1
bagundak	1
baghndk	1
باغندك	1
باغنډک	1
angowrak	1
angurakgar	1
انگورك	1
maramtugar	1
mrm	1
mrmtw	1
مرم	1
مرمتو	1
langarnava	1
marastugar	1
kafrjr	1
کافرجر	1
وتئ	1
mikhsang	1
mīkhsang	1
srashela	1
ghowlang	1
sargulang	1
uzbeki	1
bugo	1
samsersange	1
shamshersange	1
shamshērsange	1
šamšērsange	1
dobandī	1
absarak	1
abshark	1
ābšārak	1
آبشارک	1
shakan	1
abchekan	1
shakān	1
ābchekān	1
ābčakān	1
آبچکان	1
kalakaftar	1
maḏū	1
sordu	1
shordu	1
shurdo	1
shōrdu	1
shūrdo	1
shordubandi	1
šordu	1
dhl	1
ذل	1
sultansheri	1
ōrya	1
oryā	1
sarasorkhak	1
sarāsorkhak	1
srasrkhk	1
سراسرخک	1
baḏī	1
mīṟz	1
میرز	1
ghawkhak	1
ghawkhāk	1
gavkhakmalik	1
ghwkhak	1
غوخاک	1
shakhgulyam	1
kabutarsurakh	1
nhngk	1
farag	1
faṟāgh	1
fragh	1
فراغ	1
khsf	1
خسف	1
nasrullāh	1
anifikalay	1
khanifikalay	1
anyfy	1
hnyfy	1
انیفی	1
حنیفی	1
ārifābād	1
oshman	1
ushman	1
oshmān	1
ushmān	1
alakowzay	1
alakozay	1
alakōzay	1
sheykhlala	1
kvak	1
dīnaw	1
dinau	1
ḏinaw	1
ghowrju	1
ghowrjū	1
ghōṟjō	1
gordzho	1
غورجو	1
غورځو	1
laykarez	1
nadirshakh	1
aftadakalay	1
aftāḏa	1
oftadeh	1
oftādeh	1
disultan	1
dadshakh	1
دادشاه	1
navazkhan	1
msw	1
مسو	1
mosindzho	1
monsenjo	1
mosenjo	1
mosinho	1
mownseju	1
mownsejū	1
mownsenju	1
mownsenjū	1
muhsenjo	1
muhsindzo	1
muhsinho	1
mukhsindzho	1
muḩsenjō	1
muḩsindzō	1
muḩsinḩō	1
mōnsenjō	1
mōsenjō	1
mōsinḩō	1
محسنځو	1
موسنحو	1
موسنځو	1
capak	1
chpk	1
čapak	1
چپک	1
fadzhi	1
fakhṟuḏḏin	1
wasafi	1
wasāfi	1
wasāţī	1
viraneh	1
vīrāneh	1
ویرانۀ	1
vālā	1
moḩommaḏ	1
moḩommad	1
bayrakibaba	1
bayṟaqi	1
byrqy	1
بیرقی	1
gerāni	1
lauchak	1
lawcak	1
lawčak	1
lwchk	1
لوچک	1
kaneskika	1
kaneskīkā	1
kaneskihā	1
kaneskīhā	1
کنسکیها	1
عبدالظاهر	1
ablky	1
آبلکی	1
maqaber	1
shahidane	1
maqabere	1
sahidane	1
maqāber	1
shahidāne	1
maqābere	1
šahīdāne	1
mqabr	1
مقابر	1
asezay	1
ashezay	1
ashizay	1
ašezay	1
shabogunday	1
shābū	1
šangalak	1
شنگلک	1
aṟūsi	1
ṟōken	1
وکن	1
bēdān	1
بيدان	1
şaḩebzāḏah	1
arbadi	1
arbādi	1
aṟbābi	1
arbaby	1
اربابی	1
shahidanow	1
shahīdānow	1
shakhidinogar	1
garmabsara	1
dekhtutkarez	1
ḏehtūt	1
rubayak	1
rūbāyak	1
rwbayk	1
روبايك	1
روبایک	1
ṟōbāyak	1
tajeṟg	1
kyrtswr	1
كيرتسور	1
کیرتسور	1
shāra	1
shorachakhgar	1
shorachakh	1
sikhtaka	1
gulyamsheykhi	1
gundisurkh	1
taḩşīlḏāṟ	1
تحصيلدار	1
anvarkhan	1
zilrat	1
zīlrat	1
ṟaj	1
barangtūte	1
behbūd	1
cōlāwa	1
tsowlawah	1
tsowlāwah	1
چولوه	1
farakhkot	1
esaqzi	1
esāqzī	1
atarudi	1
atārūdī	1
aṯāṟōḏi	1
عتارودی	1
عطارودی	1
sālwaṟ	1
salwr	1
khatiban	1
khativan	1
khatīwān	1
khaţībān	1
khtyban	1
khtywan	1
خطيبان	1
خطیوان	1
mlaya	1
ملایا	1
rj	1
abunasre	1
abūnaşre	1
maḩammaḏ	1
ḩajji	1
maḩammad	1
عسکرآباد	1
sufimafi	1
māfi	1
mafy	1
مافی	1
معافی	1
abunasr	1
abūnaşṟ	1
eamm	1
eāmm	1
nāngab	1
ābkhwāṟ	1
ābkhvār	1
نانگاب	1
sapal	1
shpl	1
šapal	1
شپل	1
kuksheb	1
kūksheb	1
كوكشب	1
murdaganugar	1
mordagano	1
mordāgano	1
murdagano	1
muṟḏagāno	1
mrdagnw	1
مرداگنو	1
tvisk	1
naşṟat	1
bandukgar	1
bandukrud	1
zhyzhgy	1
žīžgay	1
ژیژگی	1
khasangag	1
غاغ	1
miskhana	1
meskhana	1
meskhaneh	1
meskhāna	1
meskhāneh	1
mskhanh	1
مسخانه	1
esḩāqza	1
esḩāqzā	1
ishakzai	1
isalhaqzai	1
isalḩaqzaī	1
ashaqzyy	1
aslhqzy	1
اسحاقزئی	1
اسلحقزی	1
speḏ	1
spd	1
gandacharud	1
gandačā	1
cholawa	1
chulawa	1
chulāwā	1
chōlāwa	1
chlawa	1
چلاوا	1
توړې	1
bzghlh	1
بزغله	1
nakhakgar	1
kargisra	1
kārgi	1
paykokhak	1
fakirkortori	1
bozigar	1
pozay	1
pōzay	1
abdik	1
audiktora	1
abdyk	1
ābdīk	1
āwḏīk	1
آبديك	1
آودیک	1
chakhdzharaygar	1
sikhvurdzhakay	1
borjaki	1
borjakī	1
buṟjakay	1
brjky	1
برجكی	1
برجکی	1
kulasarak	1
kolasarak	1
kolāsaṟak	1
khafta	1
drud	1
ḏokohak	1
canura	1
cānūṟā	1
tsanura	1
tsānūrā	1
chanwra	1
څانورا	1
چانورا	1
خاكك	1
sikhkokhak	1
bbl	1
ببل	1
nou	1
darasa	1
drsha	1
darašā	1
درشا	1
ṟustame	1
oria	1
ōrīā	1
سرايك	1
sadābād	1
şadābād	1
كاريژائ	1
shāmāli	1
ẕel	1
sakoh	1
shakoh	1
shākoh	1
shakuh	1
shākūh	1
šākoh	1
شاكوه	1
bowrnabad	1
bowrnābād	1
bōṟnābāḏ	1
tānke	1
makhalakhi	1
pakhimam	1
kohnehsang	1
kuhnasang	1
kukhnasang	1
rubatrud	1
باركزی	1
شيراباد	1
برتخت	1
kōṟghak	1
كورغك	1
kharash	1
khāṟagi	1
fkhrabad	1
khārgi	1
khāṟgi	1
dekhgulyam	1
bazāzi	1
كنك	1
korag	1
kōrag	1
shatirgada	1
mohammadollah	1
moḩammadollāh	1
moḩammadūllāh	1
mohammadullāh	1
محمدالله	1
jnjk	1
جنجک	1
قنداری	1
gāvdār	1
ḏinak	1
bahadorjay	1
bahadurjay	1
bahādorjay	1
bahādurjay	1
bahāḏuṟjay	1
bakhadurdzhay	1
bhadrjy	1
بهادرجی	1
āwli	1
chakhresh	1
komāshi	1
komāšī	1
mugam	1
mugām	1
ميرزی	1
chahchahan	1
chāhchahān	1
chakhchakhan	1
chhan	1
čāhčahān	1
cahsir	1
chashhir	1
chāshhīr	1
chakhshir	1
čāhšīr	1
myānaband	1
tjr	1
تجر	1
poshtichip	1
poshtīchīp	1
pusticip	1
pusticīp	1
pshtchyp	1
پشتچیپ	1
dmbabaryk	1
دمباباریک	1
ḏumbābāṟīk	1
delāvār	1
guṟak	1
sakhā	1
shakhā	1
kondak	1
jesabzak	1
jesawzak	1
kuchaow	1
kūchaow	1
isāṟe	1
elhā	1
lowrkhan	1
lowrkhān	1
lwrkhan	1
jergeh	1
takhtbaṟk	1
tkhbrk	1
تخبرک	1
kowchaow	1
khsmwk	1
خسموک	1
khsmawk	1
خسماوک	1
kāsānḏaṟa	1
mobarshoak	1
mobārshoak	1
mobarsoak	1
mobāṟsoak	1
مبارشوک	1
mūskhāna	1
kbwdsng	1
کبودسنگ	1
ghilak	1
ghīlak	1
ghylk	1
غیلک	1
koshdarreh	1
kusdara	1
kusḏaṟa	1
takakhola	1
larvandak	1
kōkaṟ	1
jemurghan	1
jimorghan	1
jēmuṟghān	1
jīmorghān	1
khesrab	1
khesrāb	1
خسراو	1
pēsbandi	1
bēgawak	1
بېگاوک	1
ghasāṟ	1
īsarak	1
rajeh	1
rāja	1
rājeh	1
mianpuzeh	1
mīānpūzeh	1
borkah	1
buṟkah	1
dumreg	1
ḏumṟēg	1
kataband	1
bukī	1
boki	1
bokī	1
maykhah	1
مایخا	1
dlgran	1
دلگران	1
ḏalagiṟān	1
cule	1
khūklaṟ	1
khwklr	1
خوکلر	1
kasgard	1
kshgrd	1
کشگرد	1
khowkhowgah	1
khowkhowgāh	1
خوخوگاه	1
ghosak	1
ghushak	1
ghūshak	1
ghōsak	1
jetajar	1
jitajar	1
jētajaṟ	1
jītajar	1
jyth	1
جیته	1
usturgaṟḏan	1
kamaycini	1
kamāycini	1
sōṟakhaṟak	1
khakdav	1
khākdav	1
dardz	1
dārdz	1
dārz	1
kdara	1
sorkhiha	1
sorkhīhā	1
suṟkhihā	1
aghēlsang	1
sanganḏāz	1
mgw	1
مگو	1
makac	1
mkch	1
مکچ	1
گندجې	1
alabiṟḏi	1
allahverdi	1
allāhverdī	1
albyrdy	1
البیردی	1
gandaow	1
ganḏaaw	1
gndhaw	1
گندهاو	1
khowch	1
srkhaw	1
kjbrf	1
کجبرف	1
nelanzar	1
nilanzar	1
nēlānzāṟ	1
nīlānzār	1
nylanzar	1
نیلانزار	1
sutak	1
sūtak	1
سوفک	1
showlanok	1
solanok	1
sōlanok	1
shwlnk	1
شولنک	1
kajkoh	1
miantavak	1
myantawak	1
myāntawak	1
mīāntavak	1
myantwk	1
میانتوک	1
ghashzarak	1
ghaszarak	1
ghāshzarak	1
ghāszaṟak	1
ghwshzrk	1
غوشزرک	1
hrqdm	1
هرقدم	1
sowravak	1
moydan	1
moyḏān	1
khwajadamagh	1
khwājaḏamāgh	1
ilhur	1
ilhowr	1
īlhowr	1
pūzā	1
ilhuṟ	1
tasmareg	1
tasmaṟēg	1
lowch	1
safedare	1
safidare	1
safīdāre	1
safēḏāṟe	1
kūsk	1
ggonarkhaw	1
ggownarkhav	1
ggōnarkhaw	1
ghwnnkhw	1
غوننخو	1
isāṟak	1
wojman	1
wojmān	1
وجمان	1
khushāl	1
mazāṟo	1
nilansokhta	1
nilansukhteh	1
nilānsōkhtā	1
nīlānsūkhteh	1
gulḏān	1
khvajehtiyeh	1
khvājehtīyeh	1
khwajatia	1
khwājatia	1
tyq	1
تیق	1
khaṟgōs	1
khvaleh	1
khvāleh	1
mirseyyed	1
mīrseyyed	1
meymun	1
meymūn	1
lāṟe	1
mymwn	1
میمون	1
tighe	1
tīghe	1
rawe	1
rawē	1
روې	1
ulak	1
wuighay	1
wuīghay	1
wrghy	1
ورغی	1
topgolestan	1
tupgolestan	1
tōpgolestān	1
tūpgolestān	1
bayakmurda	1
bayakmuṟḏa	1
beyakmordeh	1
bykmrdh	1
بیکمرده	1
taysaṟ	1
teysar	1
tysr	1
تیسر	1
singaṟān	1
manāsang	1
sagza	1
sagzā	1
ṟasak	1
mūsi	1
malamḏab	1
mlmdb	1
ملمدب	1
sērpaṟida	1
naṟmak	1
avārī	1
qatarak	1
qaţārak	1
qtark	1
قطارک	1
maḩmad	1
sekāṟi	1
payamba	1
payāmba	1
pyambh	1
پیامبه	1
jawgōl	1
bāsāl	1
koromurda	1
koṟomuṟḏa	1
kuromordeh	1
kūromordeh	1
zargarkoshteh	1
zargarkusta	1
zaṟgaṟkusta	1
zardlas	1
zaṟḏlās	1
zrdlash	1
زردلاش	1
maskapur	1
maskapūṟ	1
sorasang	1
sowreh	1
sōṟasang	1
towpak	1
āmba	1
āmbeh	1
آمبه	1
talakhtow	1
tlkhtw	1
تلختو	1
lasmsang	1
saspīr	1
باریکو	1
ḏoṟāhi	1
rahy	1
wuṟsanḏān	1
vorsandan	1
vorsandān	1
cahartaj	1
cahāṟtāj	1
kajlola	1
kajluleh	1
kajlōla	1
kajlūleh	1
qlbk	1
gharaneh	1
gharana	1
ghaṟana	1
ghrnh	1
غرنه	1
syahlayak	1
syāhlayak	1
kawsardaz	1
kawsarḏāz	1
kowsardaz	1
kows	1
ardāz	1
siahqarakh	1
syahqarakh	1
syāhqaṟakh	1
sīāhqarakh	1
lorghaw	1
lowrghab	1
lowrghāb	1
lōṟghaw	1
lwrghw	1
لورغو	1
sangkhowl	1
sngkhwl	1
سنگخول	1
sākhta	1
sākhteh	1
badka	1
badkeh	1
bādkeh	1
bāḏka	1
qūnāgh	1
qwnagh	1
قوناغ	1
caqa	1
chqh	1
چقه	1
namakrekhta	1
namakṟēkhta	1
مایانتخت	1
gardulak	1
gaṟḏolāq	1
gardowlaq	1
gardōlāq	1
gardolāq	1
gardowlāq	1
grdlaq	1
grdwlaq	1
گردلاق	1
گردولاق	1
sngyran	1
سنگیران	1
کطو	1
sakhy	1
ساخی	1
naytowghay	1
ډغک	1
darakhna	1
darakhneh	1
ḏaṟakhna	1
drkhnh	1
درخنه	1
carmaghza	1
charmaghza	1
chārmaghzā	1
cāṟmaghzā	1
chharmghzh	1
چهارمغزه	1
khowstgan	1
khowstgān	1
khwstgan	1
خوستگان	1
espijāq	1
aspyjaq	1
اسپیجاق	1
sayedkanyat	1
sayeḏkānyāt	1
seyyedkaniat	1
seyyedkānīāt	1
kanyat	1
کانیات	1
cōbak	1
gahvareh	1
gahvāreh	1
gahwarasang	1
gahwāṟasang	1
ghwarh	1
گهواره	1
balandi	1
balanḏī	1
āsṟaf	1
katrqal	1
katṟqal	1
palangkus	1
plngksh	1
پلنگکش	1
alamhoseyn	1
alamḩoseyn	1
mundahēl	1
منډهېل	1
sinakhazak	1
wāḏo	1
zaṟlās	1
zrlash	1
زرلاش	1
sahmozaffar	1
shahmozaffar	1
shāhmoz	1
sāhmoẕaffaṟ	1
kēca	1
arcazar	1
aṟcazāṟ	1
archazar	1
archazār	1
tabqsar	1
ţabqsar	1
āwāṟe	1
khūkkusta	1
degsanda	1
ḏēgsānḏa	1
digshandah	1
dīgshāndah	1
gambaṟ	1
lobyah	1
lubia	1
lūbīā	1
lōbyah	1
porkaf	1
prkf	1
پرکف	1
jallad	1
jallād	1
jalāḏ	1
jlad	1
جلاد	1
sāhiḏān	1
akhah	1
akha	1
akheh	1
ākheh	1
ākhah	1
ākha	1
akhh	1
آخه	1
istirvat	1
esteṟwāt	1
dayarau	1
ishtivat	1
pitrivat	1
peṯṟewāt	1
eštīk	1
ستینگل	1
ruvunda	1
rowunḏā	1
rwwnda	1
رووندا	1
achanugar	1
dmwda	1
دمودا	1
kolatandarra	1
awyk	1
idzhon	1
ejon	1
ejōṉ	1
ejun	1
ejūn	1
اجوڼ	1
nesib	1
nešib	1
nyshyb	1
نیشیب	1
galaygal	1
galāygal	1
glaygl	1
گلایگل	1
vatoshnargar	1
watosnar	1
watošnar	1
watushnar	1
watūshnar	1
wtwshnr	1
وتوشنر	1
pwtwt	1
milarmun	1
melaṟmūn	1
gēnā	1
mīlar	1
میلر	1
tetindara	1
tetīnḏaṟa	1
titindara	1
titīn	1
titīnḏaṟa	1
kordargar	1
kajmagal	1
kjmh	1
کجمه	1
كوردر	1
kuldar	1
kūldar	1
kwldr	1
کولدر	1
zavunat	1
zawonak	1
zhawonak	1
zhwwnk	1
žawonak	1
ژوونک	1
fafirbaba	1
sarafuddin	1
sharafuddin	1
šarafuddīn	1
drank	1
درانك	1
درانک	1
alyk	1
sārigal	1
sargl	1
sarygl	1
سارگل	1
ساریگل	1
turvata	1
turwata	1
tuṟwata	1
twrwth	1
توروته	1
pېch	1
kalaikal	1
kalāīkal	1
klaykl	1
کلایکل	1
drkda	1
درکدا	1
achanunau	1
bahradis	1
bahradish	1
bahradiš	1
bahradīsh	1
bakhradish	1
barahdish	1
barahdīsh	1
bhrh	1
بهره	1
barigandar	1
baṟī	1
kanḏaṟ	1
barikandar	1
gndr	1
گندر	1
terotigar	1
teroti	1
teṟoti	1
trwty	1
تروتی	1
aurigar	1
ādūri	1
vau	1
واو	1
eshtut	1
eshtūt	1
kazangal	1
kazhangal	1
vamanau	1
poduut	1
pudout	1
pōḏout	1
pūdout	1
pwdwt	1
پودوت	1
isabuk	1
isabūk	1
asbwk	1
اسبوک	1
esawūk	1
aswk	1
اسوک	1
badozegal	1
badozigal	1
badōzīgal	1
bdwzy	1
bdz	1
بدز	1
بدوزی	1
mwڅgl	1
موڅگل	1
derengal	1
drngl	1
درنگل	1
voni	1
pāsengnal	1
māragel	1
margl	1
مارگل	1
māṟagel	1
yoskut	1
yoškut	1
yushkut	1
yūshkūt	1
یوشکټ	1
autarapti	1
awtaṟāpti	1
abtarapti	1
awtarāpṯī	1
ābtarāpti	1
اوتراپټی	1
marasā	1
mrasa	1
مراسا	1
maṟāsā	1
mawy	1
ماوی	1
māwi	1
pecyal	1
pēčyāl	1
pichyal	1
pīchyāl	1
pychyal	1
پیچیال	1
pītal	1
ptl	1
پتل	1
aseratal	1
asrtal	1
āseratāl	1
āsṟatāl	1
آسرتال	1
dawonas	1
dawonās	1
davunas	1
dwnas	1
دوناس	1
eshtū	1
dayridgor	1
rydgwr	1
ریدگور	1
ṟīḏgōṟ	1
argesht	1
argest	1
argešt	1
dayargisht	1
argsht	1
ارگشت	1
daykamau	1
kmaw	1
کماو	1
takaktobun	1
tukatubun	1
tūkātūbūn	1
twkaktwbn	1
توکاکتوبن	1
šudgul	1
shūdgūl	1
wazgūl	1
teshtamoshik	1
teshtamoshīk	1
testamosik	1
teštamošīk	1
tishtamoshik	1
tishtamoshīk	1
tshtmshyk	1
تشتمشیک	1
ucakgul	1
uchakgul	1
ūchakgūl	1
ūčakgul	1
etorla	1
eturla	1
etōṟlā	1
etūrlā	1
atwrla	1
اتورلا	1
tubulsamik	1
tūbūlsāmīk	1
sebalgul	1
shebalgul	1
shebalgūl	1
šebalgul	1
امال	1
piazhgul	1
pyazgul	1
pyāžgul	1
pīāzhgūl	1
pyazh	1
پیاژ	1
todzhok	1
tujuk	1
tūjūk	1
twjwk	1
توجوک	1
īshashtī	1
ojagul	1
ōjagul	1
ujagul	1
ūjagūl	1
awja	1
اوجا	1
sewurgul	1
امل	1
tosu	1
tošu	1
tushu	1
tūshū	1
twshw	1
توشو	1
tosaku	1
tošāku	1
tushaku	1
tūshākū	1
twshakw	1
توشاکو	1
esyam	1
esyām	1
mandanisa	1
māndanišā	1
māndanīshā	1
mandnsha	1
ماندنشا	1
yožnāk	1
yuzhnak	1
yūzhnāk	1
ywzhnak	1
یوژناک	1
auta	1
otoli	1
otōli	1
otuli	1
otūlī	1
atwly	1
اتولی	1
shutnish	1
shūtnīsh	1
sotnes	1
šotnēš	1
شوتنېش	1
zozumnes	1
zozumnesh	1
zozumnish	1
zozumnēsh	1
zozumnēš	1
zozūmnīsh	1
ززمنېش	1
kereli	1
kerelī	1
krly	1
کرلی	1
somūnj	1
sumundzh	1
smnj	1
سمنج	1
paytykpas	1
پایتیکپاس	1
pesger	1
pishger	1
pēšger	1
pīshger	1
پېشگر	1
eshterak	1
amint	1
eshterāk	1
amīnt	1
esterak	1
ešterāk	1
ishtirakament	1
اشتراک	1
امېنت	1
tosnesa	1
tošnešā	1
tushnesha	1
tūshneshā	1
twshnsha	1
توشنشا	1
cewalgul	1
chewalgul	1
chewalgūl	1
čewalgul	1
drūmgal	1
درمگل	1
omagūl	1
amgl	1
امگل	1
anashkhvar	1
inshagar	1
insa	1
ansha	1
īnšā	1
انشا	1
mīānchak	1
myanchk	1
anaš	1
kwmgl	1
amardagar	1
maykanigar	1
kamanivatlagar	1
kamanīwatlah	1
kmnwtlh	1
کمنوتله	1
jamames	1
jamamesh	1
jamāmesh	1
jamāmeš	1
jamāmīsh	1
جمامش	1
جمامیش	1
achalakgar	1
amesozakhvar	1
pesataygal	1
pešataygal	1
aranasgar	1
avaubanda	1
awaw	1
aww	1
āwaw	1
اوو	1
mikanikhvar	1
aranaskhvar	1
darumsabanda	1
mimadagla	1
mimadaghla	1
mimadaghlah	1
mīmadaghlah	1
mīmaḏaghla	1
mymh	1
dghlh	1
میمه	1
دغله	1
davurpimakkhvar	1
dawurpimik	1
dawurpimīk	1
دورپمیک	1
دورپیمک	1
alōr	1
alorgar	1
ālor	1
آلور	1
mava	1
ماوا	1
aurikhvar	1
neshā	1
moladishkhvar	1
mūladīsh	1
mugalkan	1
mūgalkān	1
mwglkan	1
موگلکان	1
balakandakhvar	1
balakandē	1
balakanda	1
balakanḏē	1
kanisak	1
kānišāk	1
kanyshak	1
کانیشاک	1
atahparam	1
atahparām	1
pram	1
atpram	1
پرام	1
اتپرام	1
kondebanda	1
kūndī	1
vayskaudekhvar	1
bāndī	1
abatbande	1
ابات	1
achalakhbanda	1
āsūṟ	1
آسور	1
dizeakhvar	1
doesa	1
دوسه	1
ḏoesa	1
senaygal	1
šenaygal	1
navaregandav	1
nawari	1
nāwarē	1
nāwarī	1
marugal	1
marūgal	1
mrwgl	1
kerīkīnak	1
valitangi	1
gazarakgar	1
gazrk	1
شاهاك	1
khoshgak	1
khusgak	1
khušgak	1
khūshgak	1
khshgk	1
хушгак	1
خشگك	1
خشگک	1
shabdzha	1
sabja	1
shbja	1
šabjā	1
шабджа	1
شبجا	1
сангрез	1
cehelawak	1
chehelabak	1
chehelawak	1
chehelābak	1
čehelawak	1
ceheldykhtaran	1
čeheldykhtarān	1
чихильдухтаран	1
nautakindi	1
nawtā	1
nwta	1
наутакинди	1
nawghar	1
nawghāṟ	1
nwghar	1
نوغار	1
kejol	1
kejul	1
kejōl	1
kejūl	1
kjwl	1
киджоль	1
كجول	1
کجول	1
vaglu	1
wāghlu	1
waghlw	1
ваглу	1
واغلو	1
дуав	1
хамба	1
bāmvardār	1
bāmwāṟḏāṟ	1
bamwrdar	1
бамвардар	1
باموردار	1
kamālāband	1
kmalabnd	1
камалабанд	1
كمالابند	1
čati	1
чати	1
malaspā	1
маласпа	1
ملسپه	1
gasa	1
gašā	1
gsha	1
гаша	1
گشا	1
sanguna	1
sanguneh	1
sangūna	1
sangūneh	1
sngwnh	1
сангуна	1
سنگونه	1
vuru	1
woru	1
вуру	1
лальм	1
ostakhi	1
ostākhī	1
ustākhi	1
astakhy	1
устахи	1
استاخی	1
bawṟā	1
bawrā	1
varkeba	1
warkeba	1
waṟkēba	1
warkibeh	1
warkībeh	1
wrkbh	1
wrkybh	1
варкеба	1
ورکبه	1
wadqwl	1
вадкуль	1
وادقول	1
nawahlej	1
nawalej	1
nāwahlej	1
nawhlj	1
ناوهلج	1
baghcati	1
bāghčati	1
sātā	1
сата	1
ساتا	1
shamk	1
шамак	1
شامك	1
pezgaṟān	1
zardigol	1
zardiqol	1
zaṟḏigōl	1
zaṟḏiqōl	1
zardiqowl	1
zardīqowl	1
зардикуль	1
abddullakhel	1
abddullākhēl	1
dawlatkhān	1
даулатхан	1
drrahe	1
bolaghay	1
bowlaghay	1
bōlaghay	1
bulakaj	1
bulakay	1
bwlghy	1
булакай	1
بولغی	1
paltaj	1
paltāj	1
plfj	1
pltaj	1
пальфадж	1
پلتاج	1
پلفج	1
шаршара	1
māligaṟām	1
malygram	1
малигарам	1
ماليگرام	1
مالیگرام	1
şaṟāḩi	1
sehrahi	1
sehrāhī	1
srahy	1
сарахи	1
سهراهی	1
صراحی	1
shamianeh	1
shamīāneh	1
farrokhshah	1
farrokhshāh	1
фарахша	1
pitaf	1
pītāf	1
pytaf	1
kandijaka	1
kandiyaka	1
кандияка	1
nakhsicah	1
nakhsichah	1
nakhsichakh	1
nakhsičāh	1
nakhsīchāh	1
nkhsy	1
нахсичах	1
نخسی	1
kōṟas	1
корас	1
کورس	1
towla	1
towlā	1
tōlā	1
twla	1
тола	1
تولا	1
ټولا	1
ṯōlā	1
pandoras	1
pndrs	1
пандурас	1
پندرس	1
kajli	1
кайли	1
kalagich	1
qalaghec	1
qalaghech	1
qalāghech	1
qalāgheč	1
qlaghch	1
калагич	1
قلاغچ	1
kmngran	1
камангаран	1
کمنگران	1
гаучак	1
قوچك	1
solotan	1
solōtān	1
sulōţān	1
slwtan	1
сулотан	1
سلوطان	1
khozertan	1
khuzertan	1
khōzertān	1
khūzertān	1
khwzrtan	1
хозиртан	1
خوزرتان	1
neysar	1
neysār	1
nēsaṟ	1
nysr	1
несар	1
نيسار	1
نیسر	1
dzhumakhejl	1
jomakhel	1
jomakheyl	1
jomākheyl	1
jomākhēl	1
jma	1
джумахейль	1
arbabkhejl	1
arbabkhel	1
arbābkheyl	1
aṟbābkhēl	1
арбабхейль	1
abekhejl	1
abeykheyl	1
ābeykheyl	1
абехейль	1
آبې	1
chāhā	1
chha	1
čahā	1
чаха	1
چها	1
kaile	1
каиле	1
کیلې	1
castboy	1
chashtboj	1
chashtbuy	1
chāshtbūy	1
bwy	1
chashtbwy	1
čāštbōy	1
чаштбой	1
چاشتبوی	1
ахингаран	1
sherkhankhejl	1
шерханхейль	1
bābāsāt	1
бабасат	1
باباسات	1
doru	1
dorū	1
drwyy	1
dwrwyy	1
дуруи	1
دروئی	1
دوروئی	1
заргаран	1
ashorkhejl	1
ашорхейль	1
tavehchian	1
tawachyan	1
tawacyan	1
tawāchyān	1
tawāčyān	1
tāvehchīān	1
twachyan	1
тавачьян	1
تواچیان	1
chashmaroshan	1
чашмарошан	1
калашер	1
dopā	1
dpa	1
дула	1
دپا	1
карья	1
malikkhejl	1
маликхейль	1
leglama	1
leglamah	1
leglāma	1
leglāmah	1
liglama	1
lglamh	1
лиглама	1
لگلامه	1
dalasi	1
dalāši	1
dlashy	1
далаши	1
دلاشی	1
tarvar	1
taṟwaṟ	1
trwr	1
тарвар	1
kubadkhejl	1
кубадхейль	1
zabikhejl	1
zabikhel	1
zabikhēl	1
zabīkheyl	1
zby	1
забихейль	1
zendaghayn	1
zendehghayn	1
zenḏaghayn	1
zindagajn	1
zindagayn	1
zndhghyn	1
зиндагайн	1
زندهغين	1
chaharsafa	1
chaharsofah	1
chahārsofah	1
chahārşafā	1
chakharsufa	1
chharsfh	1
čahārşofa	1
чахарсуфа	1
چهارسفه	1
gazibikhejl	1
ghazibikhel	1
ghazibikheyl	1
ghāzibikhēl	1
ghāzībīkheyl	1
qazibikheyl	1
qāẕībīkheyl	1
qadyby	1
газибихейль	1
غازیبی	1
قاضيبی	1
tarangsara	1
тарангсара	1
kalāwūt	1
klawwt	1
کلاووت	1
کلاوټ	1
šērwāni	1
дарра	1
sharifkhejl	1
шарифхейль	1
tarvari	1
trwry	1
тарвари	1
تروری	1
motreban	1
moţrebān	1
mutreban	1
mtrban	1
мутрибан	1
muṯṟebān	1
khaṟwal	1
харваль	1
dzholajan	1
jolayan	1
jowlayan	1
jowlāyān	1
jōlāyān	1
jwlayan	1
джолаян	1
جولایان	1
zoqumi	1
zuqumi	1
oqūmī	1
uqūmī	1
dhqwmy	1
зукуми	1
ذقومی	1
gandaran	1
ghanḏaṟān	1
ghndran	1
гандаран	1
kavdar	1
kāwḏar	1
kawdr	1
кавдар	1
pachaghan	1
pachaghān	1
pachagan	1
پچغان	1
zekriakheyl	1
zekṟyākhēl	1
zikriakhejl	1
ekrīākheyl	1
зикриахейль	1
ذكريا	1
nlkhh	1
eshnawa	1
eshnawah	1
eshnawā	1
esnawa	1
ešnawa	1
ishnava	1
ashnwh	1
ишнава	1
اشنوه	1
khvājehghar	1
ناوئ	1
shakhon	1
шахон	1
гулабтвидь	1
caharmaghzha	1
chakharmagzha	1
chharmghzha	1
čahārmaghzhā	1
чахармагжа	1
چهارمغزها	1
چهارمغژا	1
mohhemkhan	1
